,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
2232,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,49500,11750,,,0
2277,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,50400,11750,,,0
2313,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,51300,11750,,,0
2359,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,52200,11754,,,0
2390,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,53100,11754,,,0
2438,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,54000,11761,,,0
2470,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,54900,11761,,,0
2518,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,55800,11765,,,0
2552,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,56700,11765,,,0
2594,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,57600,11765,,,0
2636,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,58500,11765,,,0
2677,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,59400,11769,,,0
2712,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,60300,11770,,,0
2758,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,61200,11771,,,0
2799,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,62100,11771,,,0
2829,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,63000,11784,,,0
2874,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,63900,11792,,,0
2910,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,64800,11792,,,0
2958,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,65700,11793,,,0
2999,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,66600,11856,,,0
3039,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,67500,11857,,,0
3071,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,68400,11857,,,0
3118,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,69300,11858,,,0
3157,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,70200,11864,,,0
3198,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,71100,11865,,,0
3227,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,72000,11866,,,0
3275,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,72900,11866,,,0
3317,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,73800,11866,,,0
3354,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,74700,11866,,,0
3396,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,75600,11867,,,0
3437,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,76500,11867,,,0
3477,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,77400,11867,,,0
3516,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,78300,11871,,,0
3552,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,79200,11871,,,0
3598,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,80100,11871,,,0
3629,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,81000,11871,,,0
3676,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,81900,11872,,,0
3713,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,82800,11872,,,0
3758,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,83700,11872,,,0
3791,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,84600,11872,,,0
3839,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,85500,11872,,,0
3873,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.864399,2023-11-26 22:27:43.128487,395,86400,11879,,,0
15,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,0,2834,,,0
67,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,900,8119,,,0
109,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,1800,9183,,,0
133,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,2700,9372,,,0
169,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,3600,9641,,,0
205,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,4500,9949,,,0
244,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,5400,10013,,,0
303,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,6300,10267,,,0
331,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,7200,10314,,,0
388,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,8100,10752,,,0
438,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,9000,10852,,,0
445,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,9900,10867,,,0
514,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,10800,10941,,,0
557,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,11700,10988,,,0
599,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,12600,10994,,,0
635,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,13500,10997,,,0
678,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,14400,11134,,,0
716,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,15300,11170,,,0
759,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,16200,11175,,,0
795,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,17100,11261,,,0
836,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,18000,11266,,,0
846,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,18900,11266,,,0
916,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,19800,11271,,,0
959,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,20700,11276,,,0
989,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,21600,11289,,,0
1038,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,22500,11305,,,0
1070,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,23400,11306,,,0
1111,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,24300,11307,,,0
1121,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,25200,11308,,,0
1198,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,26100,11324,,,0
1238,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,27000,11325,,,0
1277,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,27900,11327,,,0
1316,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,28800,11335,,,0
1355,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,29700,11345,,,0
1363,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,30600,11347,,,0
1434,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,31500,11353,,,0
1470,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,32400,11355,,,0
1518,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,33300,11357,,,0
1528,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,34200,11357,,,0
1598,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,35100,11357,,,0
1637,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,36000,11361,,,0
1657,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,36900,11362,,,0
1718,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,37800,11362,,,0
1742,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,38700,11363,,,0
1793,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,39600,11367,,,0
1835,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,40500,11369,,,0
1876,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,41400,11370,,,0
1909,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,42300,11370,,,0
1959,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,43200,11373,,,0
1995,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,44100,11373,,,0
2033,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,45000,11375,,,0
2075,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,45900,11375,,,0
2083,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,46800,11375,,,0
2156,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,47700,11375,,,0
2191,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,48600,11376,,,0
2236,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,49500,11376,,,0
2278,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,50400,11376,,,0
2314,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-freetype-1n,sileo_aflpp_input_shuffle_purge,freetype2_ftfuzzer,2023-11-25 22:17:27.893291,2023-11-26 22:27:43.128487,396,51300,11390,,,0
