,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
1996,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,59400,14776,,,0
2034,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,60300,14805,,,0
2055,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,61200,14812,,,0
2097,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,62100,14812,,,0
2124,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,63000,14817,,,0
2155,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,63900,14818,,,0
2178,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,64800,14819,,,0
2202,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,65700,14819,,,0
2242,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,66600,14819,,,0
2269,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,67500,14829,,,0
2298,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,68400,14829,,,0
2327,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,69300,14829,,,0
2368,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,70200,14845,,,0
2394,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,71100,14847,,,0
2426,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,72000,14911,,,0
2449,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,72900,14913,,,0
2472,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,73800,14913,,,0
2500,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,74700,14915,,,0
2531,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,75600,14916,,,0
2568,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,76500,14916,,,0
2604,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,77400,14916,,,0
2629,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,78300,14920,,,0
2661,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,79200,14921,,,0
2679,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,80100,14950,,,0
2715,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,81000,14951,,,0
2757,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,81900,14954,,,0
2782,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,82800,14954,,,0
2808,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,83700,14954,,,0
2836,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,84600,14959,,,0
2870,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,85500,14959,,,0
2893,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.221200,2023-11-24 17:38:19.170356,426,86400,14960,,,0
16,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,0,64,,,0
59,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,900,8208,,,0
72,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,1800,8294,,,0
115,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,2700,8518,,,0
120,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,3600,8538,,,0
151,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,4500,8555,,,0
181,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,5400,8566,,,0
239,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,6300,11499,,,0
248,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,7200,11637,,,0
292,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,8100,11672,,,0
324,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,9000,12485,,,0
342,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,9900,12823,,,0
369,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,10800,12888,,,0
394,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,11700,12894,,,0
420,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,12600,12926,,,0
453,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,13500,12940,,,0
509,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,14400,12966,,,0
538,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,15300,12986,,,0
564,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,16200,13009,,,0
594,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,17100,13019,,,0
618,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,18000,13020,,,0
647,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,18900,13025,,,0
676,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,19800,13031,,,0
699,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,20700,13040,,,0
740,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,21600,13042,,,0
751,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,22500,13097,,,0
781,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,23400,13098,,,0
839,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,24300,13104,,,0
855,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,25200,13125,,,0
890,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,26100,13134,,,0
920,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,27000,13137,,,0
932,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,27900,13139,,,0
970,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,28800,13139,,,0
997,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,29700,13141,,,0
1038,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,30600,13144,,,0
1065,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,31500,13152,,,0
1081,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,32400,13158,,,0
1136,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,33300,13163,,,0
1167,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,34200,13164,,,0
1193,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,35100,13168,,,0
1204,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,36000,13207,,,0
1251,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,36900,13222,,,0
1273,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,37800,13237,,,0
1295,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,38700,13243,,,0
1340,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,39600,13248,,,0
1367,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,40500,13249,,,0
1388,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,41400,13249,,,0
1438,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,42300,13265,,,0
1467,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,43200,13281,,,0
1480,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,44100,13281,,,0
1524,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,45000,13294,,,0
1542,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,45900,13295,,,0
1581,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,46800,13296,,,0
1610,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,47700,13297,,,0
1641,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,48600,13298,,,0
1668,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,49500,13298,,,0
1709,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,50400,13306,,,0
1736,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,51300,13313,,,0
1763,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,52200,13314,,,0
1785,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,53100,13314,,,0
1820,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,54000,13314,,,0
1853,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,54900,13324,,,0
1873,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,55800,13326,,,0
1906,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,56700,13475,,,0
1929,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,57600,13538,,,0
1966,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,58500,13545,,,0
2008,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,59400,13550,,,0
2024,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,60300,13550,,,0
2067,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,61200,13550,,,0
2083,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libxml2-2n,sileo_aflpp_tree_chopper_multi_purge,libxml2_xml,2023-11-23 17:28:04.079185,2023-11-24 17:38:19.170356,427,62100,13550,,,0
