,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
1522,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,45900,2011,,,0
1551,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,46800,2011,,,0
1588,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,47700,2011,,,0
1615,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,48600,2011,,,0
1645,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,49500,2011,,,0
1672,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,50400,2011,,,0
1709,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,51300,2011,,,0
1729,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,52200,2011,,,0
1760,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,53100,2011,,,0
1793,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,54000,2011,,,0
1827,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,54900,2011,,,0
1856,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,55800,2011,,,0
1883,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,56700,2011,,,0
1914,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,57600,2011,,,0
1949,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,58500,2011,,,0
1974,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,59400,2011,,,0
1999,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,60300,2011,,,0
2039,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,61200,2011,,,0
2065,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,62100,2011,,,0
2092,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,63000,2011,,,0
2129,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,63900,2011,,,0
2157,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,64800,2011,,,0
2189,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,65700,2011,,,0
2213,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,66600,2011,,,0
2232,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,67500,2011,,,0
2265,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,68400,2011,,,0
2309,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,69300,2011,,,0
2332,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,70200,2011,,,0
2368,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,71100,2011,,,0
2388,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,72000,2011,,,0
2425,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,72900,2011,,,0
2447,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,73800,2011,,,0
2488,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,74700,2011,,,0
2514,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,75600,2011,,,0
2542,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,76500,2011,,,0
2571,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,77400,2011,,,0
2609,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,78300,2011,,,0
2637,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,79200,2011,,,0
2662,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,80100,2011,,,0
2688,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,81000,2011,,,0
2720,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,81900,2011,,,0
2759,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,82800,2011,,,0
2784,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,83700,2012,,,0
2809,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,84600,2012,,,0
2843,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,85500,2012,,,0
2871,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.871305,2023-11-24 20:11:25.028738,413,86400,2012,,,0
8,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,900,1932,,,0
53,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,1800,1937,,,0
73,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,2700,1938,,,0
109,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,3600,1940,,,0
127,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,4500,1967,,,0
157,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,5400,1968,,,0
205,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,6300,1971,,,0
231,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,7200,1971,,,0
244,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,8100,1971,,,0
287,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,9000,1978,,,0
325,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,9900,1978,,,0
354,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,10800,1978,,,0
382,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,11700,1980,,,0
406,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,12600,1983,,,0
435,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,13500,1983,,,0
475,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,14400,1983,,,0
487,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,15300,1983,,,0
528,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,16200,1983,,,0
568,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,17100,1983,,,0
593,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,18000,1983,,,0
617,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,18900,1983,,,0
648,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,19800,1983,,,0
689,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,20700,1984,,,0
713,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,21600,1984,,,0
728,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,22500,1984,,,0
778,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,23400,1984,,,0
801,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,24300,1984,,,0
831,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,25200,1984,,,0
859,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,26100,1984,,,0
897,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,27000,1984,,,0
917,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,27900,1984,,,0
954,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,28800,1984,,,0
978,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,29700,1984,,,0
1019,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,30600,1984,,,0
1043,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,31500,1984,,,0
1067,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,32400,1984,,,0
1094,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,33300,1984,,,0
1133,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,34200,1984,,,0
1152,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,35100,1984,,,0
1192,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,36000,1984,,,0
1227,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,36900,1984,,,0
1247,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,37800,1985,,,0
1274,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,38700,1985,,,0
1313,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,39600,1985,,,0
1339,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,40500,1985,,,0
1371,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,41400,1986,,,0
1399,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,42300,1986,,,0
1432,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,43200,1986,,,0
1462,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,44100,1996,,,0
1499,302d95bc86050651f5b9f0320c88adf5a86be50e,/home/nschiller/results/tosem/experiment-data,24h-sileo-libpng-2n,sileo_aflpp_tree_chopper_multi_purge,libpng_libpng_read_fuzzer,2023-11-23 20:01:09.796253,2023-11-24 20:11:25.028738,414,45000,1996,,,0
