,git_hash,experiment_filestore,experiment,fuzzer,benchmark,time_started,time_ended,trial_id,time,edges_covered,fuzzer_stats,crash_key,bugs_covered
121,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,4500,1975,,,0
150,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,5400,1975,,,0
181,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,6300,1975,,,0
216,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,7200,1975,,,0
246,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,8100,1998,,,0
277,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,9000,2000,,,0
302,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,9900,2000,,,0
334,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,10800,2000,,,0
361,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,11700,2001,,,0
391,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,12600,2001,,,0
425,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,13500,2001,,,0
454,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,14400,2001,,,0
487,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,15300,2001,,,0
514,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,16200,2002,,,0
546,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,17100,2002,,,0
572,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,18000,2002,,,0
600,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,18900,2002,,,0
631,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,19800,2005,,,0
664,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,20700,2005,,,0
690,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,21600,2005,,,0
721,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,22500,2006,,,0
751,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,23400,2006,,,0
786,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,24300,2006,,,0
817,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,25200,2006,,,0
842,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,26100,2006,,,0
874,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,27000,2006,,,0
904,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,27900,2007,,,0
932,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,28800,2007,,,0
964,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,29700,2007,,,0
990,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,30600,2007,,,0
1023,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,31500,2007,,,0
1055,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,32400,2007,,,0
1087,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,33300,2060,,,0
1116,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,34200,2061,,,0
1142,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,35100,2089,,,0
1177,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,36000,2089,,,0
1200,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,36900,2089,,,0
1235,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,37800,2089,,,0
1261,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,38700,2089,,,0
1298,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,39600,2089,,,0
1327,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,40500,2089,,,0
1358,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,41400,2089,,,0
1388,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,42300,2089,,,0
1415,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,43200,2089,,,0
1443,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,44100,2089,,,0
1479,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,45000,2089,,,0
1505,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,45900,2089,,,0
1536,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,46800,2089,,,0
1569,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,47700,2089,,,0
1595,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,48600,2089,,,0
1624,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,49500,2089,,,0
1658,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,50400,2089,,,0
1687,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,51300,2089,,,0
1712,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,52200,2089,,,0
1747,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,53100,2089,,,0
1773,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,54000,2089,,,0
1804,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,54900,2089,,,0
1830,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,55800,2089,,,0
1868,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,56700,2089,,,0
1896,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,57600,2089,,,0
1925,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,58500,2089,,,0
1954,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,59400,2089,,,0
1982,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,60300,2089,,,0
2013,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,61200,2089,,,0
2045,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,62100,2089,,,0
2071,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,63000,2089,,,0
2107,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,63900,2089,,,0
2136,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,64800,2089,,,0
2168,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,65700,2089,,,0
2196,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,66600,2089,,,0
2227,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,67500,2089,,,0
2258,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,68400,2089,,,0
2287,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,69300,2089,,,0
2316,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,70200,2089,,,0
2347,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,71100,2089,,,0
2372,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,72000,2089,,,0
2409,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,72900,2089,,,0
2439,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,73800,2089,,,0
2461,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,74700,2089,,,0
2495,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,75600,2089,,,0
2529,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,76500,2089,,,0
2558,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,77400,2089,,,0
2587,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,78300,2089,,,0
2617,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,79200,2089,,,0
2648,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,80100,2089,,,0
2679,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,81000,2089,,,0
2710,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,81900,2089,,,0
2738,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,82800,2089,,,0
2769,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,83700,2089,,,0
2799,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,84600,2089,,,0
2822,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,85500,2089,,,0
2859,a1b5f2568c880e8839354c7f0c06e087a5a077e3,/home/nschiller/results/tosem/experiment-data,24h-sileo-sampling,aflplusplus_sileo_sampling,libpng_libpng_read_fuzzer,2023-12-28 14:10:04.961838,2023-12-29 14:20:21.273543,2,86400,2089,,,0
